what,kind,bundleId,bundleVersion,description,time
stopped,bundle,org.eclipse.help.webapp,3.6.1.r37_20110929,"org.eclipse.help.webapp",1366243586581
stopped,bundle,org.eclipse.help.base,3.6.2.v201202080800,"org.eclipse.help.base",1366243586581
stopped,bundle,org.eclipse.equinox.http.jetty,2.0.100.v20110502,"org.eclipse.equinox.http.jetty",1366243586581
stopped,bundle,com.google.appengine.eclipse.datatools,3.2.0.v201302131858-rel-r37,"com.google.appengine.eclipse.datatools",1366243586581
stopped,bundle,com.google.appengine.eclipse.webtools,3.2.0.v201302131858-rel-r37,"com.google.appengine.eclipse.webtools",1366243586581
stopped,bundle,com.google.gdt.eclipse.appsmarketplace,3.2.0.v201302131858-rel-r37,"com.google.gdt.eclipse.appsmarketplace",1366243586583
stopped,bundle,com.google.gdt.eclipse.managedapis,3.2.0.v201302131858-rel-r37,"com.google.gdt.eclipse.managedapis",1366243586583
stopped,bundle,com.google.appengine.eclipse.core,3.2.0.v201302131858-rel-r37,"com.google.appengine.eclipse.core",1366243586608
stopped,bundle,com.google.gdt.eclipse.login,3.2.0.v201302131858-rel-r37,"com.google.gdt.eclipse.login",1366243586608
stopped,bundle,com.google.gdt.eclipse.core,3.2.0.v201302131858-rel-r37,"com.google.gdt.eclipse.core",1366243586609
stopped,bundle,com.google.gdt.eclipse.platform,3.2.0.v201302131858-rel-r37,"com.google.gdt.eclipse.platform",1366243586609
stopped,bundle,com.google.gdt.eclipse.platform.e37,3.2.0.v201302131858-rel-r37,"com.google.gdt.eclipse.platform.e37",1366243586609
stopped,bundle,org.eclipse.m2e.discovery,1.0.200.20111228-1245,"org.eclipse.m2e.discovery",1366243586610
stopped,bundle,org.eclipse.m2e.refactoring,1.0.200.20111228-1245,"org.eclipse.m2e.refactoring",1366243586610
