what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365177345264
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365177376574
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1365177380155
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.core",1365177380527
started,bundle,com.google.gdt.eclipse.suite,3.2.0.v201302131858-rel-r37,"com.google.gdt.eclipse.suite",1365177394271
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1365177394925
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365177396470
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1365177397016
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365177461084
opened,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1365177461275
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1365177461315
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1365177490882
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1365177531991
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365177532915
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365177534684
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365177536194
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365181248002
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365181252079
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1365181252113
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365181297128
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1365181307040
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1365181307481
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1365181323353
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1365181334042
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1365181335630
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1365181337778
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1365181338164
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1365181338505
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1365181338669
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1365181338686
stopped,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1365181338741
error,log,,,"An error occurred while automatically activating bundle org.eclipse.jpt.jpa.core (878).",1365181338955
error,log,,,"Could not create content describer for org.eclipse.jpt.jpa.core.content.baseJpaContent. Content type has been disabled.",1365181338977
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1365181339073
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1365181339274
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1365181365987
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1365181368148
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1365181375964
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1365181376462
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1365181376547
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1365181376630
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1365181376713
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1365181377025
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1365181378048
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1365181380653
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1365181382809
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1365181383034
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1365181383195
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1365181383442
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1365181384679
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1365181395233
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1365181395634
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1365181397157
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1365181397504
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1365181410202
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1365181417402
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1365181425532
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1365181431003
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1365181431927
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365181460277
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365181469157
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365181503160
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1365181517004
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365181521791
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1365181521829
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365181523725
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1365181523738
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365181527446
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1365181529754
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365181533405
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365181606098
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1365181614304
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1365181616737
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1365181632780
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365181637917
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365181672785
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1365181677434
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1365181693172
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1365181694377
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1365181695753
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1365181716940
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365181720845
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365181778297
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1365181778438
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1365181789889
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365181821480
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365181864196
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1365181868013
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1365181872999
started,bundle,org.tigris.subversion.clientadapter.javahl,1.6.17,"org.tigris.subversion.clientadapter.javahl",1365181873124
started,bundle,org.tigris.subversion.clientadapter.svnkit,1.6.15,"org.tigris.subversion.clientadapter.svnkit",1365181873144
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365181875662
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365181877510
started,bundle,org.tmatesoft.svnkit,1.3.5.7406,"org.tmatesoft.svnkit",1365181877742
started,bundle,com.sun.jna,3.2.7,"com.sun.jna",1365181878180
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365181879580
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365181885334
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365181886918
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365181890416
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1365181960484
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1365181969768
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1365181978509
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1365182008856
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1365182013430
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1365182028196
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1365182046617
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1365182050461
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365182132922
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365182133771
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1365182147928
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365182248082
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365182257535
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365182273849
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365182488465
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1365182514811
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1365182517963
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1365182529384
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1365182530599
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1365182553400
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1365182556557
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1365182558417
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1365182572428
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1365182574605
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1365182576988
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365182580398
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365182582803
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1365182651555
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1365182691871
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365182693098
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365182698924
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365182711346
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365182712305
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365182713311
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365182820640
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1365182835916
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1365182869951
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1365182885152
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1365182886019
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1365182886984
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1365182891339
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1365182891403
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365182920252
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365183020494
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1365183028533
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365183197629
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365185504475
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365186128258
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365186944335
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365186972695
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365186986706
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365187003372
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365188823594
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1365188825818
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1365188871352
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1365188882061
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1365188888257
